year,day_in_week,Open,High,Low,Close,Volume
2019,5,108.774,108.98,108.366,108.84299999999999,114040.8599
2019,1,108.99700000000001,109.176,108.806,109.14,96183.9202
2019,2,109.14200000000001,109.618,108.874,109.35,98772.4908
2019,3,109.35,109.626,109.11200000000001,109.21700000000001,96164.6195
2019,4,109.22,109.40899999999999,108.92200000000001,109.213,125432.9697
2019,5,109.21700000000001,109.41799999999999,109.073,109.08,94549.4001
2019,1,109.17299999999999,109.265,108.84100000000001,109.057,60302.7395
2019,2,109.059,109.15799999999999,108.464,108.554,127402.79
2019,3,108.553,108.758,108.39299999999999,108.646,130614.8808
2019,4,108.645,108.995,108.556,108.571,110285.1507
2019,5,108.571,108.726,107.92,108.14200000000001,164565.12190000006
2019,1,108.255,108.91799999999999,108.236,108.829,144902.37989999994
2019,2,108.831,109.09700000000001,108.64299999999999,109.06299999999999,124886.858
2019,3,109.064,109.42200000000001,108.825,108.945,138215.37920000002
2019,4,108.946,109.446,108.618,109.383,136340.31070000006
2019,5,109.384,109.63600000000001,109.10700000000001,109.48100000000001,118050.2401
2019,1,109.529,109.72399999999999,109.471,109.523,115747.4901
2019,2,109.524,109.75200000000001,109.27799999999999,109.302,135941.44939999998
2019,3,109.304,109.40899999999999,108.948,109.038,101754.659
2019,4,109.038,109.31700000000001,108.73899999999999,109.00299999999999,93456.2402
2019,5,109.00399999999999,109.115,108.48,108.665,97591.5402
2019,1,108.68799999999999,108.9,108.586,108.689,84588.2204
2019,2,108.678,108.693,108.215,108.494,140213.36080000002
2019,3,108.494,108.913,108.243,108.885,117679.8408
2019,4,108.88,109.611,108.566,109.35799999999999,158998.99930000002
2019,5,109.35799999999999,109.99799999999999,109.00399999999999,109.876,137042.4907
2019,1,109.98200000000001,110.5,109.8,110.402,102281.1888
2019,2,110.40100000000001,110.486,109.521,109.93,142781.9085
2019,3,109.93,110.391,109.926,110.213,118520.1897
2019,4,110.214,110.439,110.01899999999999,110.316,100828.5403
2019,5,110.319,110.569,110.21700000000001,110.51299999999999,98988.51009999998
2019,1,110.62,110.62,109.675,109.755,110327.2005
2019,2,109.75399999999999,109.86200000000001,109.323,109.42,97175.6301
2019,3,109.42,109.454,109.1,109.325,102484.2011
2019,4,109.32600000000001,109.491,109.204,109.47399999999999,50564.51980000001
2019,5,109.477,109.53200000000001,109.272,109.35700000000001,103244.2504
2019,1,109.426,109.514,109.235,109.348,87179.3815
2019,2,109.351,109.635,109.32600000000001,109.62799999999999,74965.21970000003
2019,3,109.62799999999999,109.932,109.495,109.646,99757.2399
2019,4,109.637,109.76299999999999,109.374,109.62700000000001,101268.5604
2019,5,109.62799999999999,109.917,109.461,109.62,89022.8097
2019,1,109.537,109.891,109.477,109.59899999999999,72563.5497
2019,2,109.59899999999999,109.853,109.334,109.5,92086.76939999998
2019,3,109.501,109.60799999999999,109.255,109.35700000000001,83018.39990000003
2019,4,109.35700000000001,109.439,109.065,109.287,126315.25099999999
2019,5,109.288,109.77,109.23299999999999,109.69,96801.81050000002
2019,1,109.682,110.05799999999999,109.587,109.786,76667.73950000001
2019,2,109.788,110.036,109.689,109.839,78333.8697
2019,3,109.84,109.876,109.38,109.86399999999999,76115.9199
2019,4,109.867,109.875,109.145,109.646,83495.07880000003
2019,5,109.65100000000001,109.76299999999999,109.307,109.361,60641.47000000001
2019,1,109.359,109.774,109.265,109.755,63701.6601
2019,2,109.75399999999999,109.818,109.428,109.632,102602.9204
2019,3,109.63,109.79799999999999,109.302,109.45,135921.7916
2019,4,109.45200000000001,109.65799999999999,108.257,108.515,164300.22030000002
2019,5,108.514,108.67399999999999,108.14399999999999,108.499,180958.8788
2019,1,108.447,109.139,108.03399999999999,108.802,186528.2897
2019,2,108.79799999999999,109.806,108.714,108.949,165714.5726
2019,3,108.948,109.068,108.45100000000001,108.839,194074.9309
2019,4,108.838,109.006,108.23899999999999,108.705,128532.0196
2019,5,108.706,108.899,108.353,108.61200000000001,140123.7491
2019,1,108.475,108.723,107.979,108.72,129241.2703
2019,2,108.721,109.64,108.275,109.199,160107.24089999998
2019,3,109.199,109.302,108.57700000000001,108.79299999999999,151957.7798
2019,4,108.794,109.448,108.492,108.64,200607.5698
2019,5,108.64299999999999,108.69200000000001,108.35600000000001,108.67299999999999,90607.75969999998
2019,1,108.667,109.01899999999999,108.52600000000001,108.58,71285.6206
2019,2,108.583,108.71799999999999,108.32700000000001,108.652,81883.68049999999
2019,3,108.65299999999999,108.927,108.44,108.53299999999999,75699.4302
2019,4,108.53299999999999,108.56200000000001,108.089,108.23700000000001,95249.8512
2019,5,108.23700000000001,108.302,107.84100000000001,108.086,142306.93949999998
2019,1,107.76,108.42299999999999,107.759,108.223,199023.7694
2019,2,108.223,108.25200000000001,107.696,107.77600000000001,124618.44
2019,3,107.772,108.15899999999999,107.57600000000001,108.07600000000001,114849.82019999994
2019,4,108.07799999999999,108.28399999999999,107.883,107.958,113990.1095
2019,5,107.961,108.006,107.19200000000001,107.36200000000001,109297.2005
2019,1,107.256,107.351,107.118,107.194,61926.89960000001
2019,2,107.191,107.44,106.855,107.249,108153.66949999996
2019,3,107.251,108.561,107.249,108.404,98512.1209
2019,4,108.404,108.8,108.198,108.56299999999999,114563.4989
2019,5,108.56200000000001,108.575,107.853,108.221,102363.8697
2019,1,108.194,108.234,107.917,108.149,85873.6702
2019,2,108.149,108.507,108.11399999999999,108.50399999999999,97721.3306
2019,3,108.507,108.719,108.322,108.697,91495.1702
2019,4,108.698,109.39200000000001,108.206,109.212,145220.81040000002
2019,5,109.214,109.57799999999999,109.08,109.134,94080.9395
2019,1,109.182,109.20299999999999,108.59200000000001,108.906,102542.5282
2019,2,108.904,109.16,108.58,108.87799999999999,99352.3695
2019,3,108.87799999999999,108.986,108.566,108.75399999999999,93307.1397
2019,4,108.757,109.03399999999999,108.15899999999999,108.84100000000001,107599.0104
2019,5,108.84200000000001,109.012,108.494,108.50299999999999,92735.9905
2019,1,108.58,108.744,108.294,108.706,84901.40940000003
2019,2,108.706,108.971,108.486,108.65799999999999,106837.7103
2019,3,108.65899999999999,108.988,108.524,108.655,115282.5105
2019,4,108.654,108.681,108.16,108.463,90843.3208
2019,5,108.464,109.075,108.294,108.867,106178.5705
2019,1,108.90799999999999,108.975,108.208,108.30799999999999,102709.3399
2019,2,108.307,108.541,108.065,108.521,134819.43999999992
2019,3,108.51899999999999,108.626,107.262,107.50399999999999,139105.13000000006
2019,4,107.50299999999999,107.521,106.805,107.012,135673.24999999965
2019,5,107.01100000000001,107.62100000000001,106.73200000000001,107.37100000000001,111334.01000000047
