year,day_in_week,Open,High,Low,Close,Volume
2013,4,1.13871,1.14405,1.13503,1.14256,110234.6328
2013,5,1.14256,1.14316,1.13477,1.1365299999999998,94762.1875
2013,1,1.13514,1.13771,1.12991,1.13717,83678.1094
2013,2,1.1371799999999999,1.1389,1.1334899999999999,1.13469,102200.2734
2013,3,1.1346100000000001,1.1363,1.13103,1.13195,102925.7734
2013,4,1.1319299999999999,1.13772,1.1307399999999999,1.13673,115378.3281
2013,5,1.13673,1.13972,1.13494,1.13685,78486.6484
2013,1,1.1373,1.1443,1.13621,1.14152,80416.1094
2013,2,1.14152,1.14432,1.13865,1.1394600000000001,91304.2031
2013,3,1.13947,1.1501299999999999,1.13942,1.14539,141600.0469
2013,4,1.14537,1.15425,1.1434600000000001,1.1532,119908.2734
2013,5,1.15319,1.15745,1.15278,1.15672,92620.1797
2013,1,1.15706,1.15794,1.14911,1.15005,85554.8984
2013,2,1.15005,1.15267,1.1461700000000001,1.14828,130161.4609
2013,3,1.14828,1.15225,1.1449,1.1471799999999999,115787.0625
2013,4,1.1472,1.1516899999999999,1.14344,1.14526,117887.2031
2013,5,1.14526,1.1481299999999999,1.14057,1.14142,88624.9297
2013,1,1.14523,1.14846,1.14344,1.14675,83183.1484
2013,2,1.14675,1.14897,1.13501,1.13586,106899.8516
2013,3,1.13586,1.1375600000000001,1.1325,1.13733,87838.6094
2013,4,1.13736,1.13778,1.13115,1.13649,120110.1328
2013,5,1.13652,1.1381299999999999,1.13101,1.1363299999999998,119330.9922
2013,1,1.13634,1.1367200000000002,1.13184,1.13385,85456.0625
2013,2,1.13385,1.13637,1.12996,1.13259,111177.3281
2013,3,1.13259,1.13332,1.12737,1.12943,102656.2266
2013,4,1.12939,1.12939,1.1216,1.12506,100920.9297
2013,5,1.12507,1.12794,1.12256,1.12421,75629.7578
2013,1,1.12242,1.12686,1.1195700000000002,1.12634,89993.6328
2013,2,1.12634,1.13053,1.12411,1.12711,95156.8203
2013,3,1.12713,1.13111,1.1255,1.12822,114349.0313
2013,4,1.12827,1.13005,1.11998,1.12191,127326.6719
2013,5,1.12191,1.12658,1.1169799999999999,1.1185399999999999,101958.0625
2013,1,1.1185200000000002,1.11924,1.1124100000000001,1.11612,104449.3203
2013,2,1.11612,1.11679,1.1116700000000002,1.11319,108728.1563
2013,3,1.11319,1.11778,1.1113899999999999,1.11414,103475.1094
2013,4,1.11428,1.1214899999999999,1.11276,1.11894,87497.2578
2013,5,1.11896,1.12249,1.11614,1.1185399999999999,100928.9531
2013,1,1.1172799999999998,1.11886,1.11047,1.11256,96219.9766
2013,2,1.11256,1.11332,1.10517,1.10826,114268.1875
2013,3,1.10829,1.1091600000000001,1.1,1.10012,125555.6172
2013,4,1.10009,1.10562,1.09927,1.10287,84293.4922
2013,5,1.10287,1.1070200000000001,1.09647,1.0980299999999998,103793.0938
2013,1,1.09836,1.1006,1.09502,1.09776,67412.4063
2013,2,1.09776,1.10323,1.09666,1.10056,69123.9922
2013,3,1.10057,1.10483,1.09302,1.09322,77632.8984
2013,4,1.09327,1.09676,1.0817700000000001,1.08565,92138.8203
2013,5,1.08565,1.0881299999999998,1.0828200000000001,1.08323,60086.3594
2013,1,1.08325,1.08531,1.07996,1.08176,59901.7188
2013,2,1.08176,1.08191,1.07475,1.07751,70261.7188
2013,3,1.0775,1.0816700000000001,1.07179,1.07758,87792.9375
2013,4,1.07758,1.0848,1.0765799999999999,1.0813700000000002,73795.5313
2013,5,1.0813700000000002,1.09007,1.0803,1.0875299999999999,68679.1484
2013,1,1.08646,1.09093,1.08602,1.08961,52415.1992
2013,2,1.08961,1.09146,1.08722,1.08884,32687.8203
2013,3,1.08885,1.09196,1.0872700000000002,1.09019,4463.6099
2013,4,1.09026,1.09133,1.08715,1.08887,34582.8789
2013,5,1.08887,1.09133,1.08549,1.0859299999999998,51653.7891
2013,1,1.08599,1.08894,1.0834700000000002,1.08551,47165.2188
2013,2,1.08551,1.08772,1.08218,1.08243,42944.0391
2014,3,1.08371,1.08486,1.0804799999999999,1.0834700000000002,2253.46
2014,4,1.08342,1.08965,1.08269,1.0878700000000001,71287.4688
2014,5,1.0878700000000001,1.09047,1.08031,1.08084,80132.6875
2014,1,1.08445,1.08597,1.0797,1.08176,70308.2734
2014,2,1.08176,1.08249,1.07552,1.0769,78622.7734
2014,3,1.0769,1.0786799999999999,1.0751,1.07587,82109.7734
2014,4,1.07587,1.0796700000000001,1.07352,1.07886,76549.2266
2014,5,1.07881,1.0848,1.07776,1.08281,79083.7188
2014,1,1.08522,1.08617,1.07944,1.08008,86547.0313
2014,2,1.0801100000000001,1.0802100000000001,1.0674,1.07092,85644.3594
2014,3,1.07092,1.07141,1.06403,1.0686,80635.5938
2014,4,1.0686,1.06893,1.05419,1.0565,96377.8672
2014,5,1.05651,1.0646200000000001,1.0559,1.06251,75835.4609
2014,1,1.06291,1.07046,1.05718,1.0588899999999999,62679.5898
2014,2,1.0588899999999999,1.0603200000000002,1.0563200000000001,1.0589600000000001,69819.1328
2014,3,1.0589600000000001,1.06718,1.05708,1.06485,76550.6016
2014,4,1.06485,1.06701,1.0529899999999999,1.05698,97131.6875
2014,5,1.05698,1.0587600000000001,1.04912,1.05566,92474.7188
2014,1,1.0560100000000001,1.06284,1.05532,1.06171,80381.4375
2014,2,1.06171,1.06529,1.06028,1.06276,82472.5469
2014,3,1.06276,1.06712,1.0564,1.06545,100399.6563
2014,4,1.06545,1.0794700000000002,1.06403,1.0751700000000002,100030.6719
2014,5,1.0751600000000001,1.08302,1.07271,1.08187,88451.9063
2014,1,1.08051,1.08734,1.07731,1.08352,90396.25
2014,2,1.08352,1.09463,1.08122,1.0834700000000002,106523.3516
2014,3,1.08344,1.08724,1.08175,1.08513,92056.4609
2014,4,1.0852700000000002,1.0904200000000002,1.0829600000000001,1.0850899999999999,83429.8125
2014,5,1.0850899999999999,1.0886200000000001,1.07926,1.07944,89257.5078
2014,1,1.08017,1.0827200000000001,1.0782,1.08171,59558.6719
2014,2,1.0817700000000001,1.0872600000000001,1.0811600000000001,1.08522,83691.4219
2014,3,1.08522,1.08602,1.08218,1.08444,70482.5703
2014,4,1.08444,1.08461,1.07361,1.07621,79553.2422
2014,5,1.07621,1.07987,1.07564,1.0786799999999999,65343.1797
2014,1,1.08111,1.08187,1.0783200000000002,1.08051,55527.8086
2014,2,1.08046,1.08846,1.07887,1.0867200000000001,90811.5781
2014,3,1.0867200000000001,1.08891,1.08342,1.08687,99894.9219
2014,4,1.08687,1.08847,1.0813,1.08492,135816.6094
2014,5,1.08492,1.08538,1.08156,1.0832700000000002,93555.4297
2014,1,1.08429,1.0857700000000001,1.0817700000000001,1.0844,106061.4375
2014,2,1.0844,1.08497,1.0815700000000001,1.08181,106337.3203
2014,3,1.08182,1.0822,1.0771600000000001,1.0786200000000001,120735.0469
2014,4,1.07857,1.07912,1.06703,1.0709600000000001,138747.2813
2014,5,1.07092,1.07092,1.06266,1.06453,123245.0469
2014,1,1.06465,1.0682200000000002,1.0642,1.06715,97131.8203
2014,2,1.06715,1.07212,1.06566,1.06716,104522.0234
2014,3,1.06716,1.0714700000000001,1.06554,1.06697,108258.2422
2014,4,1.06697,1.07459,1.06661,1.07421,137483.625
2014,5,1.07421,1.0759,1.0697299999999998,1.0702399999999999,107269.5
2014,1,1.0687799999999998,1.0703799999999999,1.06398,1.0652,91814.2188
2014,2,1.0652,1.06625,1.05843,1.0599100000000001,115427.5625
2014,3,1.05986,1.0645200000000001,1.0538299999999998,1.0556299999999998,126568.3203
2014,4,1.05564,1.06145,1.05512,1.0573700000000001,141100.0
2014,5,1.05725,1.05844,1.05449,1.0573,100041.3516
2014,1,1.05767,1.06152,1.05598,1.06097,99497.7578
2014,2,1.06097,1.06192,1.0568600000000001,1.05861,111977.25
2014,3,1.05861,1.06011,1.05423,1.0579399999999999,126723.9609
2014,4,1.05789,1.05997,1.05584,1.0591700000000002,124530.6797
2014,5,1.05922,1.06464,1.0591899999999999,1.06385,100331.0625
2014,1,1.06459,1.06891,1.06066,1.06802,104055.3125
2014,2,1.06802,1.0715700000000001,1.06682,1.0687,91380.0078
2014,3,1.06871,1.07378,1.06579,1.07187,109706.9297
2014,4,1.07187,1.07292,1.06418,1.06946,87835.9063
2014,5,1.06942,1.06985,1.06453,1.06702,83354.8672
2014,1,1.06751,1.06962,1.06508,1.06861,87664.2031
2014,2,1.06861,1.07277,1.06444,1.07205,81461.2031
2014,3,1.07206,1.08081,1.07202,1.07837,97517.3125
2014,4,1.07837,1.0834,1.0767,1.0792899999999999,96408.9609
2014,5,1.0792899999999999,1.08301,1.07901,1.07931,75415.8203
2014,1,1.07859,1.08023,1.07607,1.07635,107252.6484
2014,2,1.07633,1.0798299999999998,1.07453,1.0786,122969.9922
2014,3,1.07863,1.08191,1.07531,1.07544,121305.0625
2014,4,1.0754299999999999,1.0861,1.07351,1.08386,137819.5781
2014,5,1.08386,1.08633,1.08056,1.08061,118049.4766
2014,1,1.08059,1.08746,1.0805200000000001,1.08371,101719.2969
2014,2,1.08369,1.08749,1.08139,1.08659,121093.0234
2014,3,1.08659,1.09112,1.08524,1.08599,103994.7891
2014,4,1.08599,1.08946,1.084,1.08794,90327.1484
2014,5,1.0879299999999998,1.08881,1.0856700000000001,1.0857,31490.2793
2014,1,1.0864,1.09103,1.08629,1.0887200000000001,62716.3906
2014,2,1.08875,1.09112,1.08671,1.0878700000000001,87397.5469
2014,3,1.0878700000000001,1.08857,1.07663,1.0783399999999999,92945.4063
2014,4,1.0783399999999999,1.08283,1.07618,1.0812899999999999,84123.2266
2014,5,1.0812899999999999,1.0831899999999999,1.07952,1.0809600000000001,65782.3516
2014,1,1.08053,1.08722,1.08051,1.0843,100368.0078
2014,2,1.0843,1.08616,1.08238,1.0829600000000001,98323.9531
2014,3,1.0829600000000001,1.0855700000000001,1.07689,1.07807,141325.9844
2014,4,1.07807,1.07922,1.07303,1.07479,127424.1719
2014,5,1.07475,1.07644,1.06833,1.07005,90817.4766
2014,1,1.0709600000000001,1.0727200000000001,1.06755,1.0688600000000001,77198.9531
2014,2,1.0688600000000001,1.0751700000000002,1.0648799999999998,1.07348,122386.1406
2014,3,1.07349,1.07884,1.07291,1.07781,152911.0625
2014,4,1.07776,1.0871,1.07758,1.0835700000000001,123895.0078
2014,5,1.0835700000000001,1.0870799999999998,1.08172,1.08643,74267.3906
2014,1,1.08502,1.08744,1.08427,1.08541,77808.1328
2014,2,1.0854,1.0861399999999999,1.08165,1.08517,87093.7734
2014,3,1.08517,1.08781,1.0812899999999999,1.08166,97178.5234
2014,4,1.08166,1.08312,1.0794700000000002,1.0810799999999998,93671.2734
2014,5,1.08105,1.08521,1.08104,1.0849600000000001,66651.5
2014,1,1.0841399999999999,1.08429,1.08028,1.0810600000000001,93870.9688
2014,2,1.08107,1.08197,1.07771,1.07816,100137.9219
2014,3,1.07817,1.0792700000000002,1.0747200000000001,1.0781,96962.0938
2014,4,1.07809,1.0807799999999999,1.07629,1.07701,86309.6797
2014,5,1.07701,1.0813700000000002,1.07649,1.07894,73864.3984
2014,1,1.08165,1.0828200000000001,1.0798299999999998,1.08121,61905.1016
2014,2,1.08121,1.08397,1.07951,1.08121,86423.8828
2014,3,1.08121,1.08866,1.08073,1.08717,101283.4219
2014,4,1.08725,1.09822,1.08641,1.09671,97987.4609
2014,5,1.09674,1.09766,1.09469,1.09496,89855.7578
2014,1,1.09507,1.09689,1.09148,1.09401,100179.75
2014,2,1.09396,1.0993600000000001,1.0925200000000002,1.09738,96540.7813
2014,3,1.09738,1.1035,1.09702,1.1008200000000001,84631.0391
2014,4,1.1008,1.10261,1.0975,1.09935,87277.9531
2014,5,1.09935,1.0997700000000001,1.09378,1.09792,76256.3125
2014,1,1.0981,1.10225,1.09695,1.09986,84024.7188
2014,2,1.09986,1.1012,1.09804,1.0986,108479.1328
2014,3,1.09859,1.09945,1.08896,1.08988,115021.2031
2014,4,1.08988,1.08992,1.0822,1.08595,103412.5938
2014,5,1.08594,1.0875,1.0836,1.0840100000000001,76445.9922
2014,1,1.08396,1.0842100000000001,1.0810600000000001,1.08299,75244.3438
2014,2,1.0829600000000001,1.08334,1.07762,1.0780100000000001,65299.2617
2014,3,1.0780100000000001,1.07843,1.07475,1.07815,76868.2734
2014,4,1.07815,1.08111,1.07776,1.07914,73625.1719
2014,5,1.07915,1.0812,1.07769,1.0789,39381.8789
2014,1,1.07809,1.08237,1.07794,1.08198,62793.8789
2014,2,1.08196,1.08215,1.07867,1.08025,65355.25
2014,3,1.08025,1.0804200000000002,1.07459,1.07645,69259.1484
2014,4,1.07645,1.0765,1.0708600000000001,1.07225,74003.8672
2014,5,1.07225,1.07574,1.07217,1.0732,60686.6719
2014,1,1.0729899999999999,1.0781399999999999,1.07264,1.07579,73572.4688
2014,2,1.07584,1.0835,1.07406,1.0830600000000001,76606.0078
2014,3,1.08303,1.08371,1.0756700000000001,1.0762,71078.8203
2014,4,1.0762,1.07655,1.0672,1.0688,75509.7891
2014,5,1.06879,1.07155,1.06829,1.0708,50992.4883
2014,1,1.0714700000000001,1.0732899999999999,1.0687,1.0711600000000001,65343.6992
2014,2,1.0711600000000001,1.07144,1.06734,1.07002,67844.6172
2014,3,1.07002,1.0707200000000001,1.06584,1.06748,76062.5469
2014,4,1.06748,1.07035,1.06227,1.0649899999999999,77891.25
2014,5,1.0649899999999999,1.06715,1.06423,1.06474,65231.8398
2014,1,1.0646799999999998,1.06741,1.06456,1.06579,63819.8281
2014,2,1.06575,1.07405,1.0641399999999999,1.07265,91112.6875
2014,3,1.0727,1.07566,1.0721,1.07451,64696.5
2014,4,1.07451,1.07995,1.0743200000000002,1.0783399999999999,99754.8984
2014,5,1.0783399999999999,1.08245,1.0777,1.08056,81578.4219
2014,1,1.07905,1.0799299999999998,1.07733,1.07893,56855.9219
2014,2,1.07892,1.08534,1.07873,1.08265,74118.1172
2014,3,1.08265,1.09722,1.08257,1.09608,77865.4688
2014,4,1.09608,1.10152,1.09559,1.09742,70911.0938
2014,5,1.0973899999999999,1.10134,1.09679,1.09795,57360.7813
2014,1,1.09894,1.10114,1.0985,1.10045,55615.9297
2014,2,1.10045,1.10479,1.09851,1.10264,69953.0625
2014,3,1.10267,1.10307,1.09772,1.09849,78722.5391
2014,4,1.0985200000000002,1.0987,1.09216,1.09365,80246.8906
2014,5,1.09364,1.09638,1.09236,1.0943399999999999,89165.7891
2014,1,1.09415,1.09635,1.09378,1.09485,48463.6992
2014,2,1.0948,1.1035,1.0938299999999999,1.10189,74388.6016
2014,3,1.1019,1.1052799999999998,1.10133,1.10307,67613.5391
2014,4,1.10309,1.10463,1.09259,1.0956,76853.8672
2014,5,1.0956,1.09673,1.09328,1.09584,62832.7617
2014,1,1.09607,1.09645,1.09415,1.0952899999999999,32932.7891
2014,2,1.09531,1.1009200000000001,1.09447,1.09989,47612.3281
2014,3,1.09986,1.10253,1.09641,1.09738,53807.5391
2014,4,1.09738,1.09871,1.09454,1.0982,43642.5586
2014,5,1.09822,1.0998299999999999,1.0957299999999999,1.0972899999999999,44936.3203
2014,1,1.09838,1.1024399999999999,1.09627,1.10182,38584.9492
2014,2,1.1018299999999999,1.1077700000000001,1.10159,1.10375,58048.6406
2014,3,1.10372,1.10988,1.10368,1.1089799999999999,64079.6719
2014,4,1.1089799999999999,1.11015,1.1053600000000001,1.1076700000000002,48277.1094
2014,5,1.10769,1.1092799999999998,1.10556,1.10769,43129.5703
2014,1,1.1127,1.11687,1.11186,1.11582,42685.1211
2014,2,1.11582,1.11861,1.11319,1.1169799999999999,46106.4688
2014,3,1.11694,1.11778,1.11299,1.11564,46328.1289
2014,4,1.11564,1.1175700000000002,1.1132,1.11632,48540.9297
2014,5,1.1163100000000001,1.11906,1.11418,1.1164399999999999,39606.6484
2014,1,1.11674,1.11685,1.1120700000000001,1.11284,35586.25
2014,2,1.11283,1.1180700000000001,1.11238,1.11737,58984.3594
2014,3,1.1173799999999998,1.12353,1.11656,1.12219,55298.8008
2014,4,1.12222,1.12847,1.1215700000000002,1.12786,61652.8984
2014,5,1.12786,1.12953,1.1250200000000001,1.12524,49901.9805
2014,1,1.12598,1.12671,1.12036,1.1215700000000002,54491.0
2014,2,1.12161,1.12257,1.11495,1.11503,71431.6484
2014,3,1.11501,1.1181,1.10891,1.11673,70075.8594
2014,4,1.11673,1.1226200000000002,1.11066,1.1115899999999999,84128.5703
2014,5,1.1115899999999999,1.11237,1.10617,1.10876,61923.8086
2014,1,1.10592,1.10779,1.10348,1.10481,70103.2266
2014,2,1.10483,1.1094600000000001,1.10212,1.10856,69533.8594
2014,3,1.10859,1.1101299999999998,1.10532,1.1062,96666.5938
2014,4,1.10624,1.1066200000000002,1.10004,1.10198,65840.6094
2014,5,1.10196,1.10286,1.09752,1.09752,71164.7422
2014,1,1.0973700000000002,1.0979299999999999,1.09182,1.09423,67037.0234
2014,2,1.09419,1.09891,1.0931,1.0959,83213.7266
2014,3,1.0959,1.1009,1.0956,1.09891,66780.5469
2014,4,1.09889,1.1105,1.0979,1.10769,104982.6563
2014,5,1.10769,1.11487,1.1064100000000001,1.11332,75058.6328
2014,1,1.1109799999999999,1.12811,1.1107799999999999,1.12175,87911.6875
2014,2,1.12175,1.1259700000000001,1.11817,1.11884,93094.9766
2014,3,1.1188200000000001,1.1244,1.11268,1.1236,104214.3906
2014,4,1.1236,1.12436,1.11171,1.1144100000000001,110015.5469
2014,5,1.11443,1.1190200000000001,1.11237,1.11625,79516.1875
2014,1,1.12083,1.12279,1.11582,1.11966,67930.0469
2014,2,1.11968,1.12609,1.11887,1.12596,90277.0469
2014,3,1.12596,1.12789,1.1168799999999999,1.11809,103396.2969
2014,4,1.1180700000000001,1.11873,1.11356,1.1148200000000001,104343.5078
2014,5,1.1147799999999999,1.11657,1.11066,1.11074,69666.6484
2014,1,1.10806,1.11353,1.10647,1.1125200000000002,71392.6875
2014,2,1.11249,1.11419,1.10958,1.11209,66761.4297
2014,3,1.11214,1.11486,1.09816,1.10365,113856.0703
2014,4,1.10369,1.10869,1.0991799999999998,1.1041100000000001,99252.2734
2014,5,1.1041100000000001,1.10633,1.10028,1.10432,54146.9219
2014,1,1.10438,1.10542,1.10101,1.1023100000000001,43984.0898
2014,2,1.1023100000000001,1.10496,1.09848,1.10039,67230.6172
2014,3,1.10039,1.1162,1.09705,1.1162,66974.9609
2014,4,1.1162,1.1226,1.11415,1.1184399999999999,98465.7578
2014,5,1.11848,1.12191,1.11599,1.11931,46802.2813
2014,1,1.12131,1.1227200000000002,1.11331,1.11568,36931.4609
2014,2,1.11571,1.11992,1.1151,1.1181299999999998,46651.3398
2014,3,1.11811,1.1298,1.11605,1.12677,69170.3906
2014,4,1.1267399999999999,1.12785,1.1235,1.1259700000000001,74196.3906
2014,5,1.1259700000000001,1.13029,1.11965,1.1284,85890.2813
2014,1,1.12533,1.12847,1.12147,1.12374,70504.8828
2014,2,1.12374,1.12745,1.11594,1.11796,70791.8203
2014,3,1.118,1.11853,1.1090799999999998,1.11238,98643.1016
2014,4,1.11237,1.11604,1.11107,1.11285,152627.2031
2014,5,1.11285,1.11745,1.11184,1.11281,144244.2188
2014,1,1.11332,1.11493,1.10917,1.11189,98025.9688
2014,2,1.11186,1.1159700000000001,1.11081,1.1125200000000002,141985.375
2014,3,1.1125200000000002,1.1129,1.1053600000000001,1.10756,132813.9063
2014,4,1.10756,1.1084200000000002,1.10435,1.10615,112353.1172
2014,5,1.10614,1.10827,1.10337,1.10507,111355.0469
2014,1,1.10313,1.1042,1.09789,1.0985200000000002,115312.4297
2014,2,1.0985200000000002,1.10184,1.09335,1.10156,113649.6016
2014,3,1.10156,1.10226,1.09449,1.0973600000000001,127568.1016
2014,4,1.09734,1.09863,1.0936700000000001,1.09666,136658.9531
2014,5,1.09667,1.10164,1.09428,1.09846,125924.8594
2014,1,1.0999,1.10049,1.0938700000000001,1.09441,91756.0078
2014,2,1.09441,1.09869,1.09095,1.09286,134613.0938
2014,3,1.09289,1.0934,1.0819299999999998,1.08292,124164.6797
2014,4,1.08292,1.08847,1.0827200000000001,1.0846200000000001,111097.8203
2014,5,1.0845799999999999,1.0875700000000001,1.08208,1.08215,99385.3984
2014,1,1.0828799999999998,1.08515,1.07628,1.0781,149112.2969
2014,2,1.0781,1.08467,1.0771,1.08412,126823.3828
2014,3,1.08412,1.08585,1.07764,1.0831600000000001,138157.2656
2014,4,1.0831600000000001,1.08554,1.07566,1.07788,148899.25
2014,5,1.0779,1.08047,1.0761,1.07808,106786.7891
2014,1,1.0818299999999998,1.08676,1.08019,1.0842399999999999,145438.2031
2014,2,1.08423,1.08465,1.07636,1.07873,178994.7656
2014,3,1.07873,1.0810899999999999,1.06228,1.06585,161198.4375
2014,4,1.06589,1.06954,1.0535299999999999,1.0587,176991.7188
2014,5,1.05871,1.06255,1.05795,1.05942,128445.5234
2014,1,1.05836,1.06487,1.05649,1.06087,138848.6094
2014,2,1.0607799999999998,1.06456,1.05192,1.0553700000000001,163088.3594
2014,3,1.0553700000000001,1.0599100000000001,1.04875,1.05558,142300.3594
2014,4,1.05558,1.05818,1.05,1.05007,145116.75
2014,5,1.05007,1.05195,1.04884,1.05131,98781.8828
2014,1,1.0516299999999998,1.0558,1.04837,1.05136,88341.1563
2014,2,1.05136,1.05216,1.04748,1.05116,84319.9688
2014,3,1.05118,1.05135,1.04766,1.04785,32992.0195
2014,4,1.04761,1.04986,1.0473,1.04851,12199.7402
2014,5,1.04839,1.0499399999999999,1.0449,1.04569,53591.0508
2014,1,1.04713,1.04808,1.0432700000000001,1.04534,56675.5898
2014,2,1.04534,1.04569,1.04209,1.04461,59140.9609
2014,3,1.04454,1.04888,1.04406,1.04616,49171.7305
2015,4,1.04882,1.0498299999999998,1.0469700000000002,1.04952,7233.9902
2015,5,1.04949,1.05339,1.0466,1.04919,69420.9688
2015,1,1.0527,1.05711,1.04992,1.0515,89531.1172
2015,2,1.05152,1.05423,1.03912,1.04304,102418.0313
2015,3,1.04306,1.04311,1.03534,1.03906,95402.0781
2015,4,1.03903,1.04272,1.03719,1.0388,91685.1797
2015,5,1.03873,1.0489,1.03754,1.04654,93325.5703
2015,1,1.0479,1.0517,1.04704,1.0489,92515.1172
2015,2,1.0489,1.05691,1.0476,1.05521,110851.6172
2015,3,1.05524,1.05728,1.04606,1.05538,141637.5781
2015,4,1.0553700000000001,1.06395,1.04702,1.04841,149874.9531
2015,5,1.04841,1.05827,1.04836,1.0545,111484.8125
2015,1,1.0554700000000001,1.0574299999999999,1.0519399999999999,1.05552,87547.9297
2015,2,1.05552,1.07115,1.0535700000000001,1.06744,107234.9297
2015,3,1.06739,1.07314,1.06657,1.07005,129812.4766
2015,4,1.07006,1.07582,1.0673,1.0681399999999999,151546.0938
2015,5,1.06815,1.06939,1.05805,1.06018,125250.2109
2015,1,1.0617299999999998,1.07079,1.0589600000000001,1.06494,124939.75
2015,2,1.06495,1.06934,1.0623799999999999,1.06256,113852.5078
2015,3,1.06265,1.07966,1.06213,1.07749,137776.1719
2015,4,1.07754,1.07845,1.06639,1.06907,117944.4609
2015,5,1.06908,1.0740399999999999,1.06613,1.06938,96522.4375
2015,1,1.07101,1.07386,1.06663,1.06787,87180.3906
2015,2,1.0679299999999998,1.07061,1.0540100000000001,1.0580200000000002,140386.1406
2015,3,1.0580200000000002,1.06338,1.05095,1.05423,124065.1797
2015,4,1.05429,1.05854,1.05187,1.05311,102340.7969
2015,5,1.05311,1.06134,1.05267,1.05825,74474.2422
2015,1,1.0557,1.05671,1.05045,1.05367,55861.8398
2015,2,1.05364,1.05413,1.04833,1.04906,65576.5469
2015,3,1.04906,1.0495299999999999,1.04335,1.0468600000000001,59296.6406
2015,4,1.0468600000000001,1.04813,1.03857,1.0434299999999999,74647.1172
2015,5,1.0434,1.04531,1.04019,1.0416100000000001,44180.6406
2015,1,1.0382,1.03872,1.03308,1.03623,50631.2891
2015,2,1.03619,1.0394299999999999,1.03404,1.03598,54491.3203
2015,3,1.03601,1.03857,1.03335,1.03443,52824.4883
2015,4,1.03443,1.03681,1.02998,1.03675,69122.3828
2015,5,1.03674,1.04304,1.0356299999999998,1.04135,73905.5781
2015,1,1.04207,1.0429700000000002,1.03506,1.0356299999999998,77710.7813
